0.9916471556033665
0.9854885898186073
0.9875705519795552
0.9825706809624097
0.9537223340040243
0.9805954279638491
0.9911182294700056
0.974485090685521
0.9570273003033366
0.9930589098194958
0.9774800456100342
0.9507762211283605
0.9807448695211554
0.9891723077410866
0.9721649484536082
0.9971620612397312
0.9904267380646948
1.015097974199864
0.9692943607912607
0.978220052572287
0.9779915226605803
0.9978125961173129
1.0026708549255436
0.9908012091641082
1.0087633885102238
0.9727463312368971
0.9766963673749144
1.017287103427954
0.9851948051948052
1.0003749531308586
1.0013535462912833
1.0035354428142125
1.012978491514491
0.9984485190409027
0.9754148740012293
0.9968652037617554
1.0129806912218076
0.9658179281478898
0.9475844647931797
0.974992822279644
0.9451648758799557
0.9777777777777777
0.9619377162629758
0.9465564738292012
0.972205591943598
0.9838850174216027
0.9253650621957815
0.9692805173807599
0.9981000633312224
0.9287863590772316
1.0066959614982214
1.0259191435413437
0.9816061013907582
0.9354968756299132
0.9923491073958628
0.9643308879332152
0.9712434183880113
0.865977078643963
0.9839281614326896
0.9723242918225549
0.9584654407102093
0.9784075573549258
0.9544117674766511
0.9387917556560851
0.9610005379236147
0.9965913932680017
0.9651200519143414
0.9194288994116804
0.9722802415763994
0.9947044327444613
1.0729540692355366
1.0063500828271674
0.9731800766283526
0.9553178099433606
0.9380428488708743
0.9930501930501929
0.9448735591648044
0.9570552879237572
0.9955442393380013
0.9592954058557486
0.9336146729427042
0.9629629629629629
0.9945765540258656
1.0484467455621302
0.9665682419289383
0.9796585543043951
1.0272310595847938
0.9839888618169161
0.9927641099855282
0.9461956521739131
0.9501970055161544
0.9911049339819319
0.9769375167605256
0.9916560435739945
0.9422213911742708
1.1438502673796793
1.0207496653279786
1.0663309982486866
1.0248868778280544
0.9944572748267899
0.9869598568141141
0.9720364741641337
1.0962463907603466
1.0054966954941928
0.9113779302458548
1.2202072538860105
0.9373242881644633
0.9815805109922757
0.9962779156327543
0.9307354315366723
0.9973062690465825
1.013821576018668
1.0139056831922613
1.0196005917159763
1.03188348750246
1.0041695030633084
1.011875
0.9882257409663013
0.9928550163739207
0.9779369627507163
0.9840380845701484
0.9842289719626168
1.016439763678397
0.9564281871974181
1.0265939311285375
1.0327754532775453
1.0141450561641936
0.9933799190879
1.0305635148042023
0.9848297759745988
0.9908301158301159
1.0266333749479817
0.9955131800336511
1.1434149472890394
0.9702831837781145
1.026459298186382
1.0517482517482517
0.9514158800666297
1.106982441812985
1.0168519182502689
0.9826866830807872
0.9751282469364972
0.9709352517985612
1.002124946876328
1.1301566291639091
1.0692050424491897
0.9810883828637592
1.0378337944065053
0.9220325833979829
1.1029517638588913
1.0220949263502455
0.9901162790697675
1.0812603648424544
0.9470916858363457
1.1689378383423557
0.9884223741107546
0.9968989717643217
1.1392326732673268
1.0215422276621786
1.0005698005698005
1.0441914964847674
1.0040941658137155
1.0740791848498485
1.0434782608695652
1.0113372490096983
0.9970513900589724
1.0425085105442327
1.0585335797905113
1.008555133079848
1.0114540248170538
1.060510058609219
1.111340206185567
1.0808043194935766
1.162531017369727
1.1098462632186972
1.15752688172043
1.1096914926768462
1.0774336283185841
0.9767441860465116
1.016525316277366
1.0706707174573498
0.9921661687580918
1.0330363771343725
1.1014309764309764
1.1372377622377623
1.080551929889987
1.0650074294205052
1.0591641490433032
1.2487804878048783
0.9791666666666666
1.0242033077853974
1.1449824181769002
1.0263310185185184
1.1992731677771047
1.1695711000511564
0.9959475566150179
0.953731343283582
1.0583159773876822
1.0086670133472007
1.183083511777302
1.0123864574731627
0.9966544112114845
1.048443922489724
1.1315626930203828
0.9853426909394419
0.9854182436704634
1.0111037086386854
0.9576286935513845
0.9935602575896966
0.9628653569717297
1.0059079283887469
1.0069252077562327
0.8287683308948848
1.0029829545454545
1.0259026687598114
1.5144373384133898
1.0974913236597894
1.0015608740894901
0.977620730270907
0.9674447174447174
0.976962457337884
0.9759145648716202
0.9454697986577181
0.9670637701471618
0.9899821240842172
1.0050513022888714
0.9628450106157113
1.012859560067682
0.9961111111111111
0.9703378378378378
1.103982656174723
0.9675180455302609
0.9697975364145871
1.0759750987985566
0.9910626817983149
1.1558628637280322
0.9939626783754116
1.110792741165234
0.981575332733387
1.0327184128089106
0.9859827970691303
1.1641487335648597
0.9679162445119892
0.9167358229598894
1.3223441558441558
0.9767507002801119
1.0044440242057489
1.1515700483091789
0.9862940746642669
1.1601593625498008
0.9649018441403926
1.1952220077220077
0.9991719569417611
1.0019462826002334
1.002865761689291
1.2412179343819627
1.0842347214710655
0.9170574748078072
0.9593838520303047
0.9543076923076923
1.0207883369330455
0.9876311844077962
1.0015587114651887
1.1422715827689183
0.9806344642418838
0.9896858884200656
0.9737068965517242
1.0173139592526677
0.9560238204306002
1.1555205047318613
1.1407384987893463
1.0829846582984657
0.991962703962704
1.1075085324232081
1.0341731827396468
1.0206896551724138
1.0153550863723608
1.0537482319660538
1.1886247877758915
0.9883480825958704
0.9751887810140237
1.0815450643776823
1.1211101766190077
1.1895181571270497
0.8939220183486237
1.0043773254541475
0.9857207274913572
1.0005224660397074
0.9222675542194546
0.9051134809953514
0.9829086389061529
0.9608076009501187
0.9822320932815103
0.9856173677069199
0.9671024278120959
0.971279916753382
0.9694174757281552
0.9333095577746078
0.9790940766550523
0.9667837751517088
0.9960404751429829
0.943313953488372
0.9489502444636179
1.003372681281619
0.9765720691731195
1.0
1.0065502183406114
0.9948811700182815
0.9057007874015748
0.972696834269784
0.9859799291617473
1.0232258064516129
0.9913404918600623
1.03177631220363
1.0448449287510477
0.9969811320754718
0.9990545225338796
1.0704441973300582
1.0072142064372918
1.0151785341645072
1.0569504260973153
1.0213883981685115
1.0860423707256806
1.021795696550135
1.053491827637444
1.1559843785894786
1.0026530225506916
1.045830681094844
0.9849296718017415
1.0403445149592019
0.9776104616603924
1.0065398574690696
0.9740690486959144
0.9900261608894703
1.0152935372471632
0.9668125455871627
0.945358788676761
0.9699464800329354
0.9366723622383596
0.9961041339467563
1.0205198358413132
0.9959139199128303
1.0231042654028437
0.994233793464966
0.9985726520125605
0.9807524059492564
0.9803933920219217
1.0037213447881175
1.0053210458685473
0.9777448141756168
0.9939659901261657
0.9456032419844318
0.9761526232114467
0.9954751131221719
0.9595168335096715
0.9825162178285726
1.0136752136752136
1.0334475444607605
0.9783757808745795
0.9760425909494232
1.007473841554559
0.9890635332417722
0.9820627802690582
0.9610389610389609
1.0067008277493101
1.0215219798706319
0.983050847457627
0.9791860826343586
1.0116152450090745
0.9997308934337998
0.9909530271647262
